time,seconds_elapsed,z,y,x
1667255160834808300,0.160808349609375,0.17287473380565643,2.1166465282440186,-0.7953459620475769
1667255160837287700,0.16328759765625,0.16187916696071625,2.174067735671997,-0.8069523572921753
1667255160839766800,0.165766845703125,0.14599667489528656,2.2443172931671143,-0.831997811794281
1667255160842246100,0.16824609375,0.12400554865598679,2.3286166191101074,-0.8655954003334045
1667255160844725200,0.170725341796875,0.09468404203653336,2.41963529586792,-0.915075421333313
1667255160847204600,0.17320458984375,0.05864302068948746,2.4972152709960938,-0.9694424271583557
1667255160849684000,0.17568408203125,0.0256563201546669,2.5356996059417725,-1.0195332765579224
1667255160852163000,0.1781630859375,-0.0054977829568088055,2.582125425338745,-1.0690133571624756
1667255160854642400,0.180642333984375,-0.029932374134659767,2.6389358043670654,-1.1264346837997437
1667255160857121800,0.183121826171875,-0.0513126403093338,2.6871941089630127,-1.1814124584197998
1667255160859601000,0.185600830078125,-0.07452550530433655,2.7262895107269287,-1.230892539024353
1667255160862080300,0.188080322265625,-0.1026252806186676,2.752556800842285,-1.276707410812378
1667255160864559400,0.190559326171875,-0.1337793916463852,2.7623305320739746,-1.313359260559082
1667255160867038700,0.193038818359375,-0.1698204129934311,2.7562217712402344,-1.3353503942489624
1667255160869518000,0.19551806640625,-0.2052505612373352,2.723845958709717,-1.3439024686813354
1667255160871997200,0.1979970703125,-0.24006985127925873,2.663370370864868,-1.3377938270568848
1667255160874476500,0.2004765625,-0.2718348205089569,2.5754058361053467,-1.3139700889587402
1667255160876956000,0.202955810546875,-0.2993237376213074,2.456287384033203,-1.2718204259872437
1667255160879435000,0.20543505859375,-0.32192572951316833,2.308458089828491,-1.212566614151001
1667255160881914400,0.207914306640625,-0.3396408259868622,2.1416919231414795,-1.1349867582321167
1667255160884393500,0.2103935546875,-0.35063639283180237,1.951712965965271,-1.0396918058395386
1667255160886872800,0.212872802734375,-0.3549124300479889,1.748905897140503,-0.9327905178070068
1667255160889352200,0.215352294921875,-0.35735589265823364,1.543655276298523,-0.8124501705169678
1667255160891831300,0.217831298828125,-0.3591884970664978,1.3402373790740967,-0.6829468011856079
1667255160894310700,0.220310546875,-0.360410213470459,1.1465932130813599,-0.5479456782341003
1667255160896790000,0.2227900390625,-0.36285367608070374,0.9615011811256409,-0.4111120104789734
1667255160899269000,0.22526904296875,-0.3652971386909485,0.7819069027900696,-0.27550002932548523
1667255160901748500,0.22774853515625,-0.3652971386909485,0.6114756464958191,-0.1441640853881836
1667255160904227600,0.2302275390625,-0.3597993552684784,0.4557051360607147,-0.021991131827235222
1667255160906707000,0.23270703125,-0.35063639283180237,0.31031930446624756,0.0922405794262886
1667255160909186300,0.235186279296875,-0.3384190797805786,0.17287473380565643,0.1905898153781891
1667255160911665400,0.23766552734375,-0.32559093832969666,0.046425722539424896,0.2767217457294464
1667255160914144800,0.240144775390625,-0.30970844626426697,-0.06352993845939636,0.347582072019577
1667255160916624100,0.2426240234375,-0.29565855860710144,-0.15821397304534912,0.40317076444625854
1667255160919103200,0.245103271484375,-0.2834412455558777,-0.23945899307727814,0.4404335021972656
1667255160921582600,0.24758251953125,-0.27488914132118225,-0.3090975880622864,0.4618137776851654
1667255160924061700,0.250061767578125,-0.2712239623069763,-0.36651885509490967,0.46914416551589966
1667255160926541000,0.252541015625,-0.2706131041049957,-0.41294458508491516,0.4630354940891266
1667255160929020400,0.2550205078125,-0.2718348205089569,-0.44959646463394165,0.44837474822998047
1667255160931499500,0.25749951171875,-0.27488914132118225,-0.4667007029056549,0.42394015192985535
1667255160933979000,0.259978759765625,-0.27977606654167175,-0.46486809849739075,0.3909534513950348
1667255160936458000,0.2624580078125,-0.2834412455558777,-0.44837474822998047,0.3536907136440277
1667255160938937300,0.264937255859375,-0.2883281707763672,-0.4221075773239136,0.31459537148475647
1667255160941416700,0.267416748046875,-0.2926042377948761,-0.38789913058280945,0.2712239623069763
1667255160943895800,0.269895751953125,-0.29565855860710144,-0.3481929302215576,0.22724169492721558
1667255160946375200,0.272375244140625,-0.29504770040512085,-0.3072649836540222,0.18264856934547424
1667255160948854300,0.274854248046875,-0.29138249158859253,-0.26450446248054504,0.14172062277793884
1667255160951333600,0.277333740234375,-0.27977606654167175,-0.22235478460788727,0.0977383628487587
1667255160953813000,0.27981298828125,-0.2632827162742615,-0.17226386070251465,0.05497783049941063
1667255160956292000,0.2822919921875,-0.2419024556875229,-0.11178825795650482,0.013439024798572063
1667255160958771500,0.284771484375,-0.21441353857517242,-0.043982263654470444,-0.02626718580722809
1667255160961250800,0.287250732421875,-0.18570289015769958,0.01954767294228077,-0.06597339361906052
1667255160963730000,0.28972998046875,-0.15210533142089844,0.07574722915887833,-0.10079269111156464
1667255160966209300,0.292209228515625,-0.1185077652335167,0.11728604137897491,-0.13622283935546875
1667255160968688400,0.2946884765625,-0.08429934084415436,0.14660754799842834,-0.16798780858516693
1667255160971167700,0.297167724609375,-0.05253437161445618,0.1637117564678192,-0.19425499439239502
1667255160973647000,0.299647216796875,-0.023212861269712448,0.17531819641590118,-0.21807873249053955
1667255160976126200,0.302126220703125,0.006719512399286032,0.1899789422750473,-0.23823726177215576
1667255160978605600,0.30460546875,0.03543015569448471,0.21441353857517242,-0.24984370172023773
1667255160981084700,0.307084716796875,0.06414080411195755,0.24862197041511536,-0.2608392536640167
1667255160983564000,0.30956396484375,0.08796452730894089,0.29077163338661194,-0.2724456787109375
1667255160986043400,0.31204345703125,0.11056652665138245,0.3335321843624115,-0.28405213356018066
1667255160988522500,0.3145224609375,0.12705987691879272,0.3811796307563782,-0.29993459582328796
1667255160991001900,0.317001953125,0.13988803327083588,0.4257727563381195,-0.3170388340950012
1667255160993481200,0.319481201171875,0.143553227186203,0.46425724029541016,-0.3396408259868622
1667255160995960300,0.321960205078125,0.14294235408306122,0.4923570156097412,-0.36835145950317383
1667255160998439700,0.324439697265625,0.13011419773101807,0.5082395076751709,-0.40378162264823914
1667255161000919000,0.3269189453125,0.11117739230394363,0.5192350745201111,-0.43921178579330444
1667255161003398100,0.329398193359375,0.08674279600381851,0.5332849621772766,-0.47464191913604736
1667255161005877500,0.33187744140625,0.06230820715427399,0.546113133430481,-0.5021308660507202
1667255161008356600,0.334356689453125,0.034208428114652634,0.5503891706466675,-0.5216785073280334
1667255161010836000,0.3368359375,0.004276053514331579,0.5601630210876465,-0.5351175665855408
1667255161013315300,0.3393154296875,-0.02871064469218254,0.5595521330833435,-0.5400044918060303
1667255161015794400,0.34179443359375,-0.06291907280683517,0.5418370366096497,-0.5369501113891602
1667255161018273800,0.344273681640625,-0.1026252806186676,0.5283980369567871,-0.5271763205528259
1667255161020753200,0.346753173828125,-0.14477495849132538,0.5119046568870544,-0.5057960152626038
1667255161023232300,0.349232177734375,-0.18631376326084137,0.4886918365955353,-0.4740310609340668
1667255161025711600,0.351711669921875,-0.22663083672523499,0.4416552484035492,-0.4422661066055298
1667255161028190700,0.354190673828125,-0.2675587832927704,0.3854556679725647,-0.4001164436340332
1667255161030670000,0.356670166015625,-0.3090975880622864,0.32009315490722656,-0.35674503445625305
1667255161033149400,0.3591494140625,-0.34697118401527405,0.24740023910999298,-0.31154105067253113
1667255161035628500,0.361628662109375,-0.3854556679725647,0.17165300250053406,-0.26022839546203613
1667255161038108000,0.36410791015625,-0.4221075773239136,0.10079269111156464,-0.20830489695072174
1667255161040587000,0.3665869140625,-0.45875945687294006,0.036651886999607086,-0.15577052533626556
1667255161043066400,0.36906640625,-0.49480047821998596,-0.03543015569448471,-0.09834922850131989
1667255161045545700,0.371545654296875,-0.5290089249610901,-0.11606431007385254,-0.04459312930703163
1667255161048024800,0.37402490234375,-0.5589412450790405,-0.2003636509180069,0.010384701192378998
1667255161050504200,0.376504150390625,-0.5864301919937134,-0.2718348205089569,0.07086031138896942
1667255161052983600,0.378983642578125,-0.6047561168670654,-0.34147340059280396,0.13194678723812103
1667255161055462700,0.381462646484375,-0.6194168925285339,-0.41355544328689575,0.19181154668331146
1667255161057942000,0.38394189453125,-0.6243038177490234,-0.4862483739852905,0.2528980076313019
1667255161060421000,0.386421142578125,-0.627968966960907,-0.5589412450790405,0.3121519088745117
1667255161062900500,0.388900390625,-0.6298015713691711,-0.6316341757774353,0.37201663851737976
1667255161065379800,0.3913798828125,-0.6291907429695129,-0.7024945020675659,0.43310311436653137
1667255161067859000,0.39385888671875,-0.6261364221572876,-0.7605266571044922,0.49418962001800537
1667255161070338300,0.39633837890625,-0.6139190793037415,-0.8087849617004395,0.5564978122711182
1667255161072817400,0.3988173828125,-0.593149721622467,-0.8539889454841614,0.6090322136878967
1667255161075296800,0.401296875,-0.5681042671203613,-0.896138608455658,0.6536253094673157
1667255161077776100,0.403776123046875,-0.5345066785812378,-0.9407317638397217,0.6902772188186646
1667255161080255200,0.406255126953125,-0.5009090900421143,-0.9883792400360107,0.7171552777290344
1667255161082734600,0.408734619140625,-0.46608981490135193,-1.0341941118240356,0.7281508445739746
1667255161085213700,0.411213623046875,-0.43371400237083435,-1.0806198120117188,0.7330377101898193
1667255161087693000,0.413693115234375,-0.40378162264823914,-1.1166608333587646,0.7257073521614075
1667255161090172400,0.41617236328125,-0.37201663851737976,-1.1380411386489868,0.7159335017204285
1667255161092651500,0.418651611328125,-0.3402516841888428,-1.148425817489624,0.6957749724388123
1667255161095131000,0.421130859375,-0.3066541254520416,-1.1490366458892822,0.6682860851287842
1667255161097610200,0.4236103515625,-0.268169641494751,-1.1435388326644897,0.6371319890022278
1667255161100089300,0.42608935546875,-0.22357651591300964,-1.1325433254241943,0.5998691916465759
1667255161102568700,0.428568603515625,-0.1740964651107788,-1.1227694749832153,0.5571087002754211
1667255161105047800,0.4310478515625,-0.1233946830034256,-1.1129956245422363,0.5155698657035828
1667255161107527200,0.433527099609375,-0.07147117704153061,-1.100778341293335,0.47464191913604736
1667255161110006500,0.436006591796875,-0.025045456364750862,-1.0873392820358276,0.4373791813850403
1667255161112485600,0.438485595703125,0.014660755172371864,-1.0702351331710815,0.40744680166244507
1667255161114965000,0.440965087890625,0.04886918142437935,-1.045189619064331,0.3805687427520752
1667255161117444400,0.4434443359375,0.07574722915887833,-1.0274745225906372,0.3591884970664978
1667255161119923500,0.44592333984375,0.09834922850131989,-1.0207550525665283,0.3433060050010681
1667255161122402800,0.44840283203125,0.11178825795650482,-1.026863694190979,0.3329212963581085
1667255161124882000,0.4508818359375,0.11728604137897491,-1.0372483730316162,0.32681265473365784
1667255161127361300,0.453361328125,0.11239911615848541,-1.0396918058395386,0.3335321843624115
1667255161129840600,0.455840576171875,0.09957095980644226,-1.0341941118240356,0.3451386094093323
1667255161132319700,0.45831982421875,0.08063415437936783,-1.035415768623352,0.3543015718460083
1667255161134799000,0.460799072265625,0.056199558079242706,-1.026863694190979,0.36224281787872314
1667255161137278500,0.463278564453125,0.020769402384757996,-0.9877683520317078,0.3756818473339081
1667255161139757600,0.465757568359375,-0.03176496922969818,-0.9199623465538025,0.39339691400527954
1667255161142237000,0.46823681640625,-0.09590577334165573,-0.8478803038597107,0.41416633129119873
1667255161144716000,0.470716064453125,-0.16737695038318634,-0.7977893948554993,0.4324922561645508
1667255161147195400,0.4731953125,-0.235793799161911,-0.7715222239494324,0.45020735263824463
1667255161149674800,0.4756748046875,-0.29077163338661194,-0.7605266571044922,0.46608981490135193
1667255161152153900,0.47815380859375,-0.3243691921234131,-0.7525854110717773,0.4789179861545563
1667255161154633200,0.48063330078125,-0.337808221578598,-0.7391464114189148,0.48563748598098755
1667255161157112600,0.483112548828125,-0.3335321843624115,-0.7171552777290344,0.4868592321872711
1667255161159591700,0.485591796875,-0.3127627670764923,-0.6914989352226257,0.4825831651687622
1667255161162071000,0.488071044921875,-0.287106454372406,-0.6609556674957275,0.4740310609340668
1667255161164550100,0.490550048828125,-0.258395791053772,-0.6267472505569458,0.46059203147888184
1667255161167029500,0.493029541015625,-0.23335035145282745,-0.5962040424346924,0.44837474822998047
1667255161169508900,0.4955087890625,-0.21258094906806946,-0.573602020740509,0.4361574649810791
1667255161171988000,0.497988037109375,-0.1948658674955368,-0.5613847374916077,0.4276053309440613
1667255161174467300,0.50046728515625,-0.17837251722812653,-0.5589412450790405,0.4221075773239136
1667255161176946400,0.502946533203125,-0.1594357043504715,-0.5626064538955688,0.41844236850738525
1667255161179425800,0.50542578125,-0.1386663019657135,-0.5668824911117554,0.41294458508491516
1667255161181905200,0.5079052734375,-0.11667517572641373,-0.5717694163322449,0.411722868680954
1667255161184384300,0.51038427734375,-0.08857539296150208,-0.5766563415527344,0.4068359434604645
1667255161186863600,0.512863525390625,-0.0616973415017128,-0.5619956254959106,0.4056142270565033
1667255161189342700,0.5153427734375,-0.03909534588456154,-0.5198459029197693,0.4159989058971405
1667255161191822000,0.517822021484375,-0.02260199747979641,-0.4508182108402252,0.43432486057281494
1667255161194301400,0.520301513671875,-0.01588248461484909,-0.36163195967674255,0.4575377106666565
1667255161196780500,0.522780517578125,-0.01588248461484909,-0.268169641494751,0.4862483739852905
1667255161199260000,0.525260009765625,-0.021991131827235222,-0.17715078592300415,0.5161807537078857
1667255161201739300,0.5277392578125,-0.02626718580722809,-0.09468404203653336,0.545502245426178
1667255161204218400,0.53021826171875,-0.033597562462091446,-0.0256563201546669,0.5699368119239807
1667255161206697700,0.53269775390625,-0.03787361457943916,0.029932374134659767,0.5882627964019775
1667255161209176800,0.5351767578125,-0.04581485688686371,0.07269290834665298,0.6017017960548401
1667255161211656200,0.53765625,-0.05253437161445618,0.10629047453403473,0.6090322136878967
1667255161214135600,0.540135498046875,-0.0665842592716217,0.13439024984836578,0.6065887212753296
1667255161216614700,0.54261474609375,-0.08124501258134842,0.15821397304534912,0.6017017960548401
1667255161219094000,0.545093994140625,-0.10323614627122879,0.15577052533626556,0.5968148708343506
1667255161221573000,0.547572998046875,-0.11362084746360779,0.08124501258134842,0.6096430420875549
1667255161224052500,0.550052490234375,-0.11728604137897491,0.03848448023200035,0.6133082509040833
1667255161226531800,0.55253173828125,-0.12278381735086441,0.025045456364750862,0.6029235124588013
1667255161229011000,0.555010986328125,-0.1386663019657135,0.004886918235570192,0.5900954008102417
1667255161231490300,0.557490234375,-0.16676609218120575,-0.015271619893610477,0.5754346251487732
1667255161233969700,0.5599697265625,-0.205861434340477,-0.0360410213470459,0.5601630210876465
1667255161236448800,0.56244873046875,-0.2522871494293213,-0.06291907280683517,0.5503891706466675
1667255161238928100,0.56492822265625,-0.2968802750110626,-0.10384701192378998,0.5412262082099915
1667255161241407200,0.5674072265625,-0.33597561717033386,-0.1594357043504715,0.5418370366096497
1667255161243886600,0.569886474609375,-0.3659079968929291,-0.22785256803035736,0.5473348498344421
1667255161246366000,0.572365966796875,-0.3854556679725647,-0.2968802750110626,0.5558869242668152
1667255161248845000,0.574844970703125,-0.39767298102378845,-0.36163195967674255,0.5711585879325867
1667255161251324400,0.577324462890625,-0.40317076444625854,-0.4172206521034241,0.5882627964019775
1667255161253803800,0.5798037109375,-0.39889469742774963,-0.462424635887146,0.6084213256835938
1667255161256283000,0.582282958984375,-0.39278605580329895,-0.49663305282592773,0.6322450637817383
1667255161258762200,0.58476220703125,-0.3842339515686035,-0.5155698657035828,0.6542361974716187
1667255161261241300,0.587241455078125,-0.3756818473339081,-0.5253437161445618,0.6786707639694214
1667255161263720700,0.589720703125,-0.36712974309921265,-0.535728394985199,0.7079922556877136
1667255161266200000,0.592199951171875,-0.3585776388645172,-0.5485565662384033,0.7336485981941223
1667255161268679200,0.59467919921875,-0.3488037884235382,-0.5668824911117554,0.758694052696228
1667255161271158500,0.597158447265625,-0.337808221578598,-0.5907062292098999,0.7800742983818054
1667255161273638000,0.599637939453125,-0.3237583339214325,-0.618806004524231,0.7953459620475769
1667255161276117000,0.602116943359375,-0.31031930446624756,-0.646905779838562,0.813060998916626
1667255161278596400,0.604596435546875,-0.287106454372406,-0.6786707639694214,0.8252783417701721
1667255161281075500,0.607075439453125,-0.2663370370864868,-0.711046576499939,0.8374956250190735
1667255161283554800,0.609554931640625,-0.24312418699264526,-0.7409789562225342,0.8521563410758972
1667255161286034200,0.6120341796875,-0.22174391150474548,-0.768467903137207,0.8662062287330627
1667255161288513300,0.61451318359375,-0.1997527778148651,-0.7971785664558411,0.8772017955780029
1667255161290992600,0.61699267578125,-0.18203771114349365,-0.8271108865737915,0.8869756460189819
1667255161293471700,0.6194716796875,-0.1692095398902893,-0.861319363117218,0.8949168920516968
1667255161295951000,0.621951171875,-0.15515965223312378,-0.9034690260887146,0.9016364216804504
1667255161298430500,0.624430419921875,-0.13988803327083588,-0.9743293523788452,0.9132428169250488
1667255161300909600,0.62690966796875,-0.11667517572641373,-1.0879502296447754,0.9352339506149292
1667255161303389000,0.629388916015625,-0.08857539296150208,-1.1716386079788208,0.952949047088623
1667255161305868000,0.631867919921875,-0.05864302068948746,-1.2412772178649902,0.9602794051170349
1667255161308347400,0.634347412109375,-0.02626718580722809,-1.320078730583191,0.9608902931213379
1667255161310826800,0.63682666015625,0.01588248461484909,-1.4013237953186035,0.953559935092926
1667255161313305900,0.639305908203125,0.04825831577181816,-1.4563016891479492,0.9480621218681335
1667255161315785200,0.64178515625,0.07452550530433655,-1.4837905168533325,0.9480621218681335
1667255161318264600,0.6442646484375,0.09162971377372742,-1.4917317628860474,0.9517273306846619
1667255161320743700,0.64674365234375,0.10445787757635117,-1.4935643672943115,0.9560033679008484
1667255161323223000,0.64922314453125,0.10934479534626007,-1.4856231212615967,0.962722897529602
1667255161325702100,0.6517021484375,0.11484257876873016,-1.4740166664123535,0.972496747970581
1667255161328181500,0.654181396484375,0.11606431007385254,-1.4636319875717163,0.9834923148155212
1667255161330660900,0.656660888671875,0.11728604137897491,-1.4581341743469238,0.9920443892478943
1667255161333140000,0.659139892578125,0.12095122784376144,-1.4624103307724,0.9993748068809509
1667255161335619300,0.661619384765625,0.1288924664258957,-1.4721840620040894,1.0054833889007568
1667255161338098400,0.664098388671875,0.13927717506885529,-1.4813470840454102,1.0097594261169434
1667255161340577800,0.666577880859375,0.15088360011577606,-1.4911209344863892,1.018311619758606
1667255161343057200,0.66905712890625,0.16554436087608337,-1.5027273893356323,1.0238093137741089
1667255161345536300,0.671536376953125,0.18142683804035187,-1.5112794637680054,1.0305289030075073
1667255161348015600,0.674015625,0.19914191961288452,-1.5216641426086426,1.0384701490402222
1667255161350495000,0.676494873046875,0.2156352698802948,-1.5289945602416992,1.0500766038894653
1667255161352974000,0.67897412109375,0.23029601573944092,-1.533881425857544,1.0598503351211548
1667255161355453400,0.681453369140625,0.24434591829776764,-1.5320488214492798,1.0720677375793457
1667255161357932500,0.6839326171875,0.25473061203956604,-1.528383731842041,1.084285020828247
1667255161360412000,0.686411865234375,0.26511532068252563,-1.518609881401062,1.0983349084854126
1667255161362891300,0.688891357421875,0.2706131041049957,-1.5082250833511353,1.1111630201339722
1667255161365370400,0.691370361328125,0.27550002932548523,-1.4935643672943115,1.125823736190796
1667255161367849700,0.693849609375,0.27550002932548523,-1.4691298007965088,1.1417062282562256
1667255161370329000,0.6963291015625,0.27488914132118225,-1.433699607849121,1.1533126831054688
1667255161372808200,0.69880810546875,0.27000224590301514,-1.3817760944366455,1.1630865335464478
1667255161375287600,0.70128759765625,0.2614501118659973,-1.313359260559082,1.1710277795791626
1667255161377766700,0.7037666015625,0.2516762912273407,-1.2302817106246948,1.1722495555877686
1667255161380246000,0.70624609375,0.23762640357017517,-1.1343759298324585,1.1704169511795044
1667255161382725400,0.708725341796875,0.2254091054201126,-1.0341941118240356,1.1630865335464478
1667255161385204500,0.71120458984375,0.20647229254245758,-0.9303470849990845,1.1465932130813599
1667255161387683800,0.713683837890625,0.18753549456596375,-0.8283326625823975,1.120326042175293
1667255161390163000,0.716162841796875,0.16737695038318634,-0.7293725609779358,1.0855066776275635
1667255161392642300,0.718642333984375,0.143553227186203,-0.6420188546180725,1.0390809774398804
1667255161395121700,0.72112158203125,0.12034036219120026,-0.5662716627120972,0.9804379940032959
1667255161397600800,0.723600830078125,0.0977383628487587,-0.5051851868629456,0.9193515181541443
1667255161400080100,0.726080078125,0.07819069176912308,-0.45875945687294006,0.8539889454841614
1667255161402559500,0.7285595703125,0.06047561392188072,-0.4202749729156494,0.7867938280105591
1667255161405038600,0.73103857421875,0.04825831577181816,-0.38667741417884827,0.7226530313491821
1667255161407518000,0.73351806640625,0.03909534588456154,-0.35674503445625305,0.6603448390960693
1667255161409997000,0.7359970703125,0.02932151034474373,-0.33108872175216675,0.6004800796508789
1667255161412476400,0.738476318359375,0.021380268037319183,-0.3090975880622864,0.5473348498344421
1667255161414955800,0.740955810546875,0.01282816007733345,-0.29138249158859253,0.49663305282592773
1667255161417435000,0.743434814453125,0.001221729558892548,-0.27855435013771057,0.45509424805641174
1667255161419914200,0.745914306640625,-0.010995565913617611,-0.2706131041049957,0.4196641147136688
1667255161422393300,0.748393310546875,-0.028099779039621353,-0.26878049969673157,0.3909534513950348
1667255161424872700,0.750872802734375,-0.04764745384454727,-0.2718348205089569,0.36774060130119324
1667255161427352000,0.75335205078125,-0.07024945318698883,-0.2761108875274658,0.3500255048274994
1667255161429831200,0.7558310546875,-0.09651663154363632,-0.28405213356018066,0.337808221578598
1667255161432310500,0.758310546875,-0.11972949653863907,-0.2919933497905731,0.3274235129356384
1667255161434789600,0.76078955078125,-0.14660754799842834,-0.2981020212173462,0.32070401310920715
1667255161437269000,0.76326904296875,-0.1692095398902893,-0.29504770040512085,0.3121519088745117
1667255161439748400,0.765748291015625,-0.1899789422750473,-0.28588470816612244,0.30604326725006104
1667255161442227500,0.7682275390625,-0.2052505612373352,-0.2761108875274658,0.3017672002315521
1667255161444706800,0.770706787109375,-0.21685700118541718,-0.2669478952884674,0.29565855860710144
1667255161447186200,0.773186279296875,-0.2211330533027649,-0.2614501118659973,0.29077163338661194
1667255161449665300,0.775665283203125,-0.2211330533027649,-0.258395791053772,0.2877173125743866
1667255161452144600,0.77814453125,-0.21380266547203064,-0.26022839546203613,0.28466299176216125
1667255161454623700,0.780623779296875,-0.20158538222312927,-0.26389357447624207,0.28405213356018066
1667255161457103000,0.78310302734375,-0.1893680840730667,-0.2663370370864868,0.2809978127479553
1667255161459582500,0.78558251953125,-0.1802051067352295,-0.26511532068252563,0.2816086709499359
1667255161462061600,0.7880615234375,-0.1740964651107788,-0.2669478952884674,0.2816086709499359
1667255161464541000,0.790541015625,-0.17043127119541168,-0.2663370370864868,0.2828303873538971
1667255161467020300,0.793020263671875,-0.17348559200763702,-0.26878049969673157,0.28405213356018066
1667255161469499400,0.79549951171875,-0.1795942485332489,-0.2718348205089569,0.28405213356018066
1667255161471978800,0.797978759765625,-0.18814635276794434,-0.27855435013771057,0.27855435013771057
1667255161474457900,0.800457763671875,-0.2003636509180069,-0.28954991698265076,0.27488914132118225
1667255161476937200,0.802937255859375,-0.2107483446598053,-0.3023780584335327,0.26939135789871216
1667255161479416600,0.80541650390625,-0.22357651591300964,-0.32620179653167725,0.26022839546203613
1667255161481895700,0.807895751953125,-0.23212862014770508,-0.35796675086021423,0.25473061203956604
1667255161484375000,0.810375,-0.23945899307727814,-0.39339691400527954,0.24801109731197357
1667255161486854400,0.8128544921875,-0.24495677649974823,-0.4355465769767761,0.23884813487529755
1667255161489333500,0.81533349609375,-0.24984370172023773,-0.4819723069667816,0.23212862014770508
1667255161491812900,0.817812744140625,-0.2510654330253601,-0.5332849621772766,0.2260199636220932
1667255161494292000,0.8202919921875,-0.2510654330253601,-0.5870410799980164,0.22174391150474548
1667255161496771300,0.822771240234375,-0.2467893660068512,-0.6371319890022278,0.2205221801996231
1667255161499250700,0.825250732421875,-0.235793799161911,-0.6817250847816467,0.22357651591300964
1667255161501729800,0.827729736328125,-0.22418737411499023,-0.7183769941329956,0.2309068888425827
1667255161504209200,0.830209228515625,-0.21135921776294708,-0.7470875978469849,0.23945899307727814
1667255161506688300,0.832688232421875,-0.2009745091199875,-0.768467903137207,0.2522871494293213
1667255161509167600,0.835167724609375,-0.18875721096992493,-0.7843503952026367,0.26511532068252563
1667255161511647000,0.83764697265625,-0.17715078592300415,-0.7965676784515381,0.2809978127479553
1667255161514126000,0.8401259765625,-0.1692095398902893,-0.8051197528839111,0.29993459582328796
1667255161516605400,0.84260546875,-0.16065743565559387,-0.8100066781044006,0.3182605504989624
1667255161519084500,0.84508447265625,-0.1533270627260208,-0.8087849617004395,0.3384190797805786
1667255161521564000,0.84756396484375,-0.14538581669330597,-0.8020654320716858,0.3610210716724396
1667255161524043300,0.850043212890625,-0.13988803327083588,-0.7953459620475769,0.38301220536231995
1667255161526522400,0.8525224609375,-0.13622283935546875,-0.7886264324188232,0.40378162264823914
1667255161529001700,0.855001708984375,-0.1331685185432434,-0.7812960743904114,0.4269944727420807
1667255161531480800,0.857480712890625,-0.12950333952903748,-0.7715222239494324,0.4471530318260193
1667255161533960200,0.859960205078125,-0.12522727251052856,-0.7538071274757385,0.46608981490135193
1667255161536439600,0.862439453125,-0.12034036219120026,-0.7293725609779358,0.48075059056282043
1667255161538918700,0.864918701171875,-0.11423171311616898,-0.7018836140632629,0.4880809485912323
1667255161541398000,0.86739794921875,-0.1081230640411377,-0.675616443157196,0.4929678738117218
1667255161543877400,0.86987744140625,-0.10323614627122879,-0.6487383842468262,0.4880809485912323
1667255161546356500,0.8723564453125,-0.09834922850131989,-0.6261364221572876,0.47952884435653687
1667255161548835800,0.8748359375,-0.09651663154363632,-0.6108647584915161,0.46425724029541016
1667255161551315000,0.87731494140625,-0.0977383628487587,-0.6029235124588013,0.44409868121147156
1667255161553794300,0.879794189453125,-0.10018182545900345,-0.6059778332710266,0.4159989058971405
1667255161556273700,0.882273681640625,-0.10445787757635117,-0.6163625717163086,0.38728827238082886
1667255161558752800,0.884752685546875,-0.10995566099882126,-0.6340776681900024,0.3543015718460083
1667255161561232100,0.887232177734375,-0.1185077652335167,-0.657290518283844,0.32009315490722656
1667255161563711500,0.88971142578125,-0.12705987691879272,-0.6805033683776855,0.2822195291519165
1667255161566190600,0.892190673828125,-0.13744457066059113,-0.7006618976593018,0.24801109731197357
1667255161568670000,0.894669921875,-0.14599667489528656,-0.7189878225326538,0.2101374864578247
1667255161571149000,0.897149169921875,-0.15515965223312378,-0.7348703145980835,0.17592905461788177
1667255161573628400,0.89962841796875,-0.16310089826583862,-0.748920202255249,0.14599667489528656
1667255161576107800,0.902107666015625,-0.16737695038318634,-0.7617483735084534,0.1178968995809555
1667255161578587000,0.9045869140625,-0.164322629570961,-0.7751874327659607,0.09040798991918564
1667255161581066200,0.907066162109375,-0.15699224174022675,-0.7825177907943726,0.06291907280683517
1667255161583545600,0.909545654296875,-0.14721840620040894,-0.7843503952026367,0.0409279391169548
1667255161586024700,0.912024658203125,-0.13500112295150757,-0.7788525819778442,0.01954767294228077
1667255161588504000,0.914504150390625,-0.12400554865598679,-0.7709113359451294,0
1667255161590983200,0.916983154296875,-0.11606431007385254,-0.759304940700531,-0.015271619893610477
1667255161593462500,0.919462646484375,-0.1081230640411377,-0.7434224486351013,-0.02871064469218254
1667255161595942000,0.92194189453125,-0.10629047453403473,-0.721431314945221,-0.040317077189683914
1667255161598421000,0.9244208984375,-0.10445787757635117,-0.6957749724388123,-0.0513126403093338
1667255161600900400,0.926900390625,-0.10995566099882126,-0.6725621223449707,-0.0616973415017128
1667255161603379500,0.92937939453125,-0.11667517572641373,-0.6505709886550903,-0.06780599057674408
1667255161605858800,0.93185888671875,-0.12522727251052856,-0.627968966960907,-0.07269290834665298
1667255161608338200,0.934338134765625,-0.13255766034126282,-0.6096430420875549,-0.07757982611656189
1667255161610817300,0.9368173828125,-0.13988803327083588,-0.593149721622467,-0.08063415437936783
1667255161613296600,0.939296630859375,-0.14172062277793884,-0.5754346251487732,-0.08368847519159317
