time,seconds_elapsed,z,y,x
1667255161532029000,0.85802880859375,1.545763373374939,6.022734642028809,7.0923261642456055
1667255161534508300,0.86050830078125,1.5026925802230835,5.994020938873291,7.032505512237549
1667255161536987400,0.8629873046875,1.4404792785644531,5.9509501457214355,6.994220733642578
1667255161539466800,0.865466796875,1.3591232299804688,5.903093338012695,6.977470874786377
1667255161541946000,0.867946044921875,1.2538390159606934,5.874379634857178,7.008577346801758
1667255161544425200,0.87042529296875,1.160519003868103,5.850451469421387,7.054041385650635
1667255161546904600,0.872904541015625,1.0456634759902954,5.848058700561523,7.106683254241943
1667255161549383700,0.8753837890625,0.9308080077171326,5.876772403717041,7.152146816253662
1667255161551863000,0.877863037109375,0.8063812255859375,5.874379634857178,7.1856465339660645
1667255161554342400,0.88034228515625,0.6843472719192505,5.893522262573242,7.207181930541992
1667255161556821500,0.882821533203125,0.5814558863639832,5.936593055725098,7.238288402557373
1667255161559300900,0.88530078125,0.5096712112426758,5.960521221160889,7.278966426849365
1667255161561780200,0.8877802734375,0.49292147159576416,6.015556335449219,7.267002582550049
1667255161564259300,0.89025927734375,0.5144568681716919,6.044270038604736,7.267002582550049
1667255161566738700,0.89273876953125,0.5694918036460876,6.0777692794799805,7.274180889129639
1667255161569218000,0.895218017578125,0.6580262184143066,6.106483459472656,7.269395351409912
1667255161571697200,0.897697265625,0.7585247755050659,6.125626087188721,7.295716285705566
1667255161574176500,0.900176513671875,0.8662018179893494,6.1399827003479,7.326822757720947
1667255161576655600,0.902655517578125,0.9379864931106567,6.137589931488037,7.317251682281494
1667255161579135000,0.905135009765625,1.0289137363433838,6.1328043937683105,7.286144733428955
1667255161581614300,0.9076142578125,1.1748759746551514,6.113661766052246,7.264609336853027
1667255161584093400,0.910093505859375,1.2921242713928223,6.116054534912109,7.2430739402771
1667255161586572800,0.91257275390625,1.3782658576965332,6.0849480628967285,7.195217609405518
1667255161589052000,0.915052001953125,1.4261223077774048,6.068198204040527,7.161718368530273
1667255161591531300,0.91753125,1.4069796800613403,6.0466628074646,7.121040344238281
1667255161594010600,0.9200107421875,1.3543375730514526,6.068198204040527,7.0683979988098145
1667255161596489700,0.92248974609375,1.2729816436767578,6.092126369476318,7.027719974517822
1667255161598969000,0.924968994140625,1.1102696657180786,6.130411624908447,7.010970115661621
1667255161601448400,0.927448486328125,0.9044869542121887,6.1328043937683105,6.9822564125061035
1667255161603927600,0.929927490234375,0.7034898400306702,6.151947021484375,6.967899322509766
1667255161606407000,0.932406982421875,0.5096712112426758,6.144768714904785,6.936792850494385
1667255161608886000,0.934885986328125,0.31824541091918945,6.087340831756592,6.91765022277832
1667255161611365400,0.937365478515625,0.13878370821475983,6.0370917320251465,6.869793891906738
1667255161613844700,0.9398447265625,0.06699903309345245,5.9198431968688965,6.807580471038818
1667255161616323800,0.94232373046875,-0.08135596662759781,5.6207404136657715,6.652047157287598
1667255161618803200,0.94480322265625,-0.20099709928035736,5.5728840827941895,6.640082836151123
1667255161621282300,0.9472822265625,-0.1866401731967926,5.589633464813232,6.63769006729126
1667255161623761700,0.94976171875,-0.25363919138908386,5.627918720245361,6.702296257019043
1667255161626241000,0.952240966796875,-0.4019941985607147,5.687739372253418,6.788437843322754
1667255161628720000,0.95472021484375,-0.4953143000602722,5.824130535125732,6.903293132781982
1667255161631199500,0.957199462890625,-0.4977070987224579,5.97727108001709,7.025327205657959
1667255161633678600,0.9596787109375,-0.4450650215148926,6.104090690612793,7.118647575378418
1667255161636158000,0.962157958984375,-0.38285163044929504,6.199803352355957,7.18086051940918
1667255161638637300,0.96463720703125,-0.31345975399017334,6.271588325500488,7.259823799133301
1667255161641116400,0.967116455078125,-0.18424734473228455,6.309873104095459,7.341179847717285
1667255161643595800,0.969595703125,-0.062213387340307236,6.362515449523926,7.436892986297607
1667255161646075000,0.972074951171875,0.0526420995593071,6.434299945831299,7.546962738037109
1667255161648554200,0.97455419921875,0.14356936514377594,6.50608491897583,7.652246952056885
1667255161651033600,0.97703369140625,0.23449662327766418,6.563512325286865,7.747959613800049
1667255161653512700,0.9795126953125,0.34217363595962524,6.640082836151123,7.81974458694458
1667255161655992000,0.981991943359375,0.46899324655532837,6.7070817947387695,7.877171993255615
1667255161658471400,0.984471435546875,0.605384111404419,6.735795974731445,7.941778182983398
1667255161660950500,0.986950439453125,0.729810893535614,6.766902446746826,8.001599311828613
1667255161663430000,0.989429931640625,0.8757730722427368,6.8171515464782715,8.032705307006836
1667255161665909200,0.9919091796875,0.9978070259094238,6.831508636474609,8.094919204711914
1667255161668388400,0.994388427734375,1.0887342691421509,6.845865726470947,8.140382766723633
1667255161670867700,0.99686767578125,1.153340458869934,6.876972198486328,8.207381248474121
1667255161673346800,0.999346923828125,1.184447169303894,6.874579429626465,8.23848819732666
1667255161675826200,1.001826171875,1.1892328262329102,6.8410797119140625,8.257631301879883
1667255161678305500,1.004305419921875,1.1748759746551514,6.802794933319092,8.228917121887207
1667255161680784600,1.00678466796875,1.129412293434143,6.733402729034424,8.197810173034668
1667255161683264000,1.009263916015625,1.0552347898483276,6.623332977294922,8.111668586730957
1667255161685743400,1.011743408203125,0.9762716293334961,6.544369697570801,8.032705307006836
1667255161688222500,1.014222412109375,0.8949156403541565,6.463014125823975,7.929814338684082
1667255161690701800,1.016701904296875,0.8207381963729858,6.379265308380127,7.843672752380371
1667255161693181000,1.019180908203125,0.7776673436164856,6.297909259796143,7.7455668449401855
1667255161695660300,1.021660400390625,0.7417750358581543,6.235695838928223,7.659425258636475
1667255161698139600,1.0241396484375,0.698704183101654,6.192625045776367,7.599604606628418
1667255161700618800,1.02661865234375,0.6675975322723389,6.183053493499756,7.5708909034729
1667255161703098000,1.02909814453125,0.6484549641609192,6.168696880340576,7.561319351196289
1667255161705577200,1.0315771484375,0.638883650302887,6.1710896492004395,7.561319351196289
1667255161708056600,1.034056640625,0.5982056856155396,6.192625045776367,7.5637125968933105
1667255161710536000,1.036535888671875,0.576670229434967,6.226124286651611,7.5637125968933105
1667255161713015000,1.03901513671875,0.5527420043945312,6.245266914367676,7.518248558044434
1667255161715494400,1.041494384765625,0.5216353535652161,6.273981094360352,7.439285755157471
1667255161717973500,1.043973388671875,0.4833501875400543,6.3122663497924805,7.372286796569824
1667255161720452900,1.046452880859375,0.45942193269729614,6.340980052947998,7.29810905456543
1667255161722932200,1.04893212890625,0.4450650215148926,6.376872539520264,7.247859954833984
1667255161725411300,1.051411376953125,0.4546363055706024,6.417550563812256,7.216753005981445
1667255161727890700,1.053890625,0.4737788736820221,6.427121639251709,7.183253765106201
1667255161730370000,1.0563701171875,0.5144568681716919,6.448657035827637,7.178467750549316
1667255161732849200,1.05884912109375,0.5623133182525635,6.460621356964111,7.188039302825928
1667255161735328500,1.06132861328125,0.6245267391204834,6.45822811126709,7.176074981689453
1667255161737807600,1.0638076171875,0.6915257573127747,6.439085960388184,7.140182971954346
1667255161740287000,1.066286865234375,0.763310432434082,6.391229152679443,7.0923261642456055
1667255161742766300,1.068766357421875,0.8207381963729858,6.329015731811523,7.044469833374023
1667255161745245400,1.071245361328125,0.8638089895248413,6.2500529289245605,7.001399040222168
1667255161747724800,1.073724853515625,0.9236295223236084,6.221338748931885,6.965506553649902
1667255161750204000,1.076203857421875,1.0001999139785767,6.206982135772705,6.929614543914795
1667255161752683300,1.078683349609375,1.0887342691421509,6.209374904632568,6.912864685058594
1667255161755162600,1.08116259765625,1.1772687435150146,6.185446739196777,6.903293132781982
1667255161757641700,1.083641845703125,1.2442678213119507,6.142375946044922,6.915257453918457
1667255161760121000,1.08612109375,1.3112667798995972,6.082555294036865,6.927221775054932
1667255161762600200,1.08860009765625,1.3567304611206055,6.032305717468262,6.884150981903076
1667255161765079600,1.09107958984375,1.3950155973434448,5.98444938659668,6.843472957611084
1667255161767559000,1.093558837890625,1.4261223077774048,5.931807518005371,6.781259536743164
1667255161770038000,1.0960380859375,1.4691931009292603,5.910272121429443,6.690331935882568
1667255161772517400,1.098517333984375,1.5050854682922363,5.886343479156494,6.58265495300293
1667255161774996700,1.100996826171875,1.5026925802230835,5.874379634857178,6.472585201263428
1667255161777475800,1.103475830078125,1.4811571836471558,5.862415313720703,6.350551128387451
1667255161779955200,1.105955078125,1.4572290182113647,5.862415313720703,6.252445697784424
1667255161782434600,1.1084345703125,1.4572290182113647,5.867201328277588,6.173482418060303
1667255161784913700,1.11091357421875,1.4093725681304932,5.874379634857178,6.135197162628174
1667255161787393000,1.11339306640625,1.3710874319076538,5.907878875732422,6.130411624908447
1667255161789872000,1.1158720703125,1.3256237506866455,5.958128452301025,6.137589931488037
1667255161792351500,1.1183515625,1.2873386144638062,6.005984783172607,6.168696880340576
1667255161794830800,1.120830810546875,1.2681959867477417,6.063412666320801,6.214160442352295
1667255161797310000,1.12331005859375,1.2394821643829346,6.135197162628174,6.245266914367676
1667255161799789300,1.125789306640625,1.1988041400909424,6.185446739196777,6.276373863220215
1667255161802268700,1.1282685546875,1.1700903177261353,6.2428741455078125,6.343372821807861
1667255161804747800,1.130747802734375,1.124626636505127,6.278766632080078,6.415157318115234
1667255161807227100,1.13322705078125,1.074377417564392,6.309873104095459,6.50608491897583
1667255161809706200,1.135706298828125,0.9810572862625122,6.343372821807861,6.597012042999268
1667255161812185600,1.138185546875,0.885344386100769,6.340980052947998,6.673582553863525
1667255161814665000,1.1406650390625,0.7992027401924133,6.3601226806640625,6.750152587890625
1667255161817144000,1.14314404296875,0.7082754969596863,6.355337142944336,6.8243303298950195
1667255161819623400,1.14562353515625,0.6005984544754028,6.350551128387451,6.869793891906738
1667255161822102500,1.1481025390625,0.5096712112426758,6.362515449523926,6.867401123046875
1667255161824582000,1.150581787109375,0.46420758962631226,6.379265308380127,6.833901405334473
1667255161827061200,1.153061279296875,0.47617170214653015,6.415157318115234,6.778866767883301
1667255161829540400,1.155540283203125,0.5096712112426758,6.448657035827637,6.723831653594971
1667255161832019700,1.158019775390625,0.5312066078186035,6.479763507843018,6.695117950439453
1667255161834499000,1.1604990234375,0.5312066078186035,6.532405853271484,6.704689025878906
1667255161836978200,1.162978271484375,0.5575276613235474,6.604190349578857,6.721438884735107
1667255161839457500,1.16545751953125,0.5814558863639832,6.671189308166504,6.7621169090271
1667255161841936600,1.1679365234375,0.607776939868927,6.728617191314697,6.798008918762207
1667255161844416000,1.170416015625,0.638883650302887,6.790830612182617,6.826723098754883
1667255161846895400,1.172895263671875,0.6317051649093628,6.809973239898682,6.850651264190674
1667255161849374500,1.17537451171875,0.605384111404419,6.790830612182617,6.8482584953308105
1667255161851853800,1.177853759765625,0.5647061467170715,6.809973239898682,6.8410797119140625
1667255161854333000,1.1803330078125,0.5312066078186035,6.821937561035156,6.831508636474609
1667255161856812300,1.182812255859375,0.48095735907554626,6.821937561035156,6.798008918762207
1667255161859291600,1.185291748046875,0.41156548261642456,6.8410797119140625,6.795616149902344
1667255161861770800,1.187770751953125,0.34217363595962524,6.8482584953308105,6.790830612182617
1667255161864250000,1.19025,0.2967100143432617,6.867401123046875,6.786045074462891
1667255161866729200,1.192729248046875,0.24646073579788208,6.8865437507629395,6.778866767883301
1667255161869208600,1.19520849609375,0.18903298676013947,6.881757736206055,6.781259536743164
1667255161871688000,1.19768798828125,0.13878370821475983,6.881757736206055,6.8004021644592285
1667255161874167000,1.2001669921875,0.1052841991186142,6.850651264190674,6.845865726470947
1667255161876646400,1.202646484375,0.08853443711996078,6.826723098754883,6.891329288482666
1667255161879125500,1.20512548828125,0.12681959569454193,6.821937561035156,6.932007312774658
1667255161881604900,1.20760498046875,0.17228323221206665,6.798008918762207,6.936792850494385
1667255161884084200,1.210084228515625,0.21296121180057526,6.774080753326416,6.946363925933838
1667255161886563300,1.212563232421875,0.26560330390930176,6.759724140167236,6.965506553649902
1667255161889042700,1.215042724609375,0.31345975399017334,6.766902446746826,7.013363361358643
1667255161891522000,1.21752197265625,0.3924229145050049,6.798008918762207,7.04925537109375
1667255161894001200,1.220001220703125,0.4546363055706024,6.8482584953308105,7.106683254241943
