time,seconds_elapsed,z,y,x
1667255162239348000,1.565347900390625,-0.16031545400619507,0.1186833381652832,-0.7873682975769043
1667255162244306700,1.570306640625,-0.01881229877471924,0.07365894317626953,-0.8771562576293945
1667255162249265200,1.57526513671875,0.0906875729560852,0.06565523147583008,-0.9460973739624023
1667255162254223600,1.5802236328125,0.1473602056503296,0.0789785385131836,-1.0001111030578613
1667255162259182000,1.58518212890625,0.19195687770843506,0.12661123275756836,-1.0701932907104492
1667255162264140800,1.590140869140625,0.287544310092926,0.11893272399902344,-1.1503043174743652
1667255162269099300,1.595099365234375,0.38485294580459595,0.061944007873535156,-1.1496505737304688
1667255162274057700,1.6000576171875,0.46760648488998413,-0.000095367431640625,-1.072094440460205
1667255162279016200,1.60501611328125,0.6626718640327454,-0.04677629470825195,-1.00274658203125
1667255162283975000,1.609974853515625,0.8255767822265625,-0.08771896362304688,-0.9523754119873047
1667255162288933400,1.614933349609375,0.9518646001815796,-0.08147192001342773,-0.8897080421447754
1667255162293891800,1.619891845703125,1.0073566436767578,-0.07152843475341797,-0.8096647262573242
1667255162298850300,1.624850341796875,1.0080300569534302,-0.12361812591552734,-0.82440185546875
1667255162303809000,1.62980908203125,0.9572213292121887,-0.20750188827514648,-0.9494228363037109
1667255162308767500,1.634767578125,0.8741481304168701,-0.28672266006469727,-1.101489543914795
1667255162313726000,1.639725830078125,0.8129276037216187,-0.3812131881713867,-1.2546114921569824
1667255162318684400,1.644684326171875,0.7431139945983887,-0.44651079177856445,-1.383955955505371
1667255162323643100,1.64964306640625,0.6857926845550537,-0.47196531295776367,-1.4942851066589355
1667255162328601600,1.6546015625,0.6132820844650269,-0.5173244476318359,-1.506849765777588
1667255162333560000,1.65956005859375,0.5520616769790649,-0.5906128883361816,-1.447157382965088
1667255162338518500,1.6645185546875,0.4621603786945343,-0.6997189521789551,-1.3848929405212402
1667255162343477200,1.669477294921875,0.3956485688686371,-0.7439227104187012,-1.31441068649292
1667255162348435700,1.674435791015625,0.35173341631889343,-0.6661086082458496,-1.221360206604004
1667255162353394200,1.679394287109375,0.4244147539138794,-0.513394832611084,-1.0434517860412598
1667255162358352600,1.6843525390625,0.5100749135017395,-0.3389244079589844,-0.7517900466918945
1667255162363311000,1.68931103515625,0.555064857006073,-0.14917898178100586,-0.3998732566833496
1667255162368269800,1.694269775390625,0.5114818811416626,-0.03292655944824219,-0.021981239318847656
1667255162373228300,1.699228271484375,0.36429423093795776,0.033165931701660156,0.3419961929321289
1667255162378186800,1.704186767578125,0.20538178086280823,0.0247344970703125,0.6771988868713379
1667255162383145200,1.709145263671875,0.0868636965751648,-0.09780406951904297,1.0365543365478516
1667255162388104000,1.71410400390625,-0.05378305912017822,-0.3103327751159668,1.2994608879089355
1667255162393062400,1.7190625,-0.21553385257720947,-0.4846763610839844,1.4503049850463867
1667255162398020900,1.724020751953125,-0.3850933909416199,-0.5005326271057129,1.5657548904418945
1667255162402979300,1.728979248046875,-0.5763275027275085,-0.37292909622192383,1.7093267440795898
1667255162407938000,1.73393798828125,-0.7348636984825134,-0.19444561004638672,1.835824966430664
1667255162412896500,1.738896484375,-0.7788537740707397,0.0034575462341308594,1.9323821067810059
1667255162417855000,1.74385498046875,-0.7696226835250854,0.20133304595947266,2.0219831466674805
1667255162422813400,1.7488134765625,-0.7041414976119995,0.3522934913635254,2.162175178527832
1667255162427772200,1.753772216796875,-0.5790401101112366,0.4466385841369629,2.332763671875
1667255162432730600,1.758730712890625,-0.42558175325393677,0.4713907241821289,2.419076919555664
1667255162437689000,1.763689208984375,-0.28779321908950806,0.41152524948120117,2.4115042686462402
1667255162442647600,1.7686474609375,-0.22165906429290771,0.32023096084594727,2.3146095275878906
1667255162447606300,1.773606201171875,-0.20786261558532715,0.20868492126464844,2.135439872741699
1667255162452564700,1.778564697265625,-0.3424527645111084,0.058107852935791016,1.937258243560791
1667255162457523200,1.783523193359375,-0.5944421291351318,-0.11434507369995117,1.780721664428711
1667255162462481700,1.788481689453125,-0.8317379951477051,-0.2914557456970215,1.6510167121887207
1667255162467440400,1.7934404296875,-0.9881769418716431,-0.46088218688964844,1.5155415534973145
1667255162472398800,1.79839892578125,-1.0513629913330078,-0.5769834518432617,1.4313549995422363
1667255162477357300,1.803357421875,-0.9745339751243591,-0.5896377563476562,1.4018139839172363
1667255162482315800,1.808315673828125,-0.7961698770523071,-0.5315232276916504,1.4961795806884766
1667255162487274500,1.8132744140625,-0.6083769798278809,-0.44498729705810547,1.647695541381836
1667255162492233000,1.81823291015625,-0.4329341650009155,-0.35569143295288086,1.8364133834838867
1667255162497191400,1.82319140625,-0.25838685035705566,-0.2199254035949707,1.9695277214050293
1667255162502150000,1.82814990234375,-0.18080151081085205,-0.11895084381103516,1.9802870750427246
1667255162507108600,1.833108642578125,-0.24160784482955933,-0.08483457565307617,1.926243782043457
1667255162512067000,1.838067138671875,-0.34228259325027466,-0.03643369674682617,1.8913121223449707
1667255162517025500,1.843025634765625,-0.4670543670654297,0.055698394775390625,1.8865537643432617
1667255162521984000,1.84798388671875,-0.5504938960075378,0.11727142333984375,1.8500127792358398
1667255162526942700,1.852942626953125,-0.5251381993293762,0.16980934143066406,1.7030034065246582
1667255162531901200,1.857901123046875,-0.4619479775428772,0.14804458618164062,1.4800686836242676
1667255162536859600,1.862859619140625,-0.3674839735031128,0.13014745712280273,1.1797590255737305
1667255162541818000,1.867818115234375,-0.22055679559707642,0.16889286041259766,0.8771791458129883
1667255162546776800,1.87277685546875,-0.12743616104125977,0.22941303253173828,0.5867977142333984
1667255162551735300,1.8777353515625,-0.0031578540802001953,0.3221769332885742,0.37328672409057617
1667255162556693800,1.88269384765625,0.05944204330444336,0.4254946708679199,0.17817115783691406
1667255162561652200,1.88765234375,0.039500296115875244,0.4344658851623535,-0.04759645462036133
1667255162566611000,1.89261083984375,0.046174705028533936,0.36400747299194336,-0.26366662979125977
1667255162571569400,1.8975693359375,0.10584920644760132,0.16363096237182617,-0.5363245010375977
1667255162576528000,1.90252783203125,0.14586955308914185,-0.10599422454833984,-0.8159775733947754
1667255162581486300,1.907486328125,0.14882966876029968,-0.3437538146972656,-1.1259875297546387
1667255162586444800,1.91244482421875,0.1499260663986206,-0.6005635261535645,-1.419036865234375
1667255162591403500,1.917403564453125,0.1447288990020752,-0.8092560768127441,-1.6513290405273438
1667255162596362000,1.922362060546875,0.18767642974853516,-0.9803686141967773,-1.8185710906982422
1667255162601320400,1.927320556640625,0.2641267776489258,-1.0754814147949219,-1.9439172744750977
1667255162606279000,1.93227880859375,0.3560422658920288,-1.0947694778442383,-2.009549617767334
1667255162611237600,1.937237548828125,0.45606866478919983,-1.0731353759765625,-2.010697841644287
1667255162616196000,1.942196044921875,0.5663158893585205,-1.0608887672424316,-1.9330754280090332
1667255162621154600,1.947154541015625,0.6840128898620605,-1.0855450630187988,-1.8232874870300293
1667255162626113000,1.952113037109375,0.8183883428573608,-1.0850005149841309,-1.678905963897705
1667255162631071700,1.95707177734375,0.89362633228302,-1.0283751487731934,-1.455674648284912
1667255162636030200,1.9620302734375,0.9456943273544312,-0.9053702354431152,-1.1390581130981445
1667255162640988700,1.96698876953125,0.9453558921813965,-0.7560439109802246,-0.7632932662963867
1667255162645947100,1.971947021484375,0.876162588596344,-0.6359124183654785,-0.4066777229309082
1667255162650905900,1.97690576171875,0.7451097965240479,-0.5153317451477051,-0.13216447830200195
1667255162655864300,1.9818642578125,0.5377217531204224,-0.4041409492492676,0.10367298126220703
1667255162660822800,1.98682275390625,0.3019298315048218,-0.31946897506713867,0.3777337074279785
1667255162665781200,1.99178125,0.08796226978302002,-0.280611515045166,0.6447672843933105
1667255162670740000,1.996739990234375,-0.022099316120147705,-0.16607284545898438,0.8859248161315918
1667255162675698400,2.001698486328125,-0.08120626211166382,0.010425090789794922,1.0585432052612305
1667255162680657000,2.006656982421875,-0.15959995985031128,0.20421266555786133,1.2214865684509277
1667255162685615400,2.011615478515625,-0.24245405197143555,0.4210219383239746,1.2900753021240234
1667255162690574000,2.016573974609375,-0.33667075634002686,0.5675778388977051,1.2907042503356934
1667255162695532500,2.021532470703125,-0.4052664041519165,0.5903644561767578,1.1850361824035645
1667255162700491000,2.026490966796875,-0.45895230770111084,0.5219383239746094,0.9563031196594238
1667255162705449500,2.031449462890625,-0.5854426622390747,0.3674750328063965,0.636650562286377
1667255162710408200,2.036408203125,-0.7002003192901611,0.18265008926391602,0.33179283142089844
1667255162715366700,2.04136669921875,-0.829369068145752,-0.024767398834228516,0.039913177490234375
1667255162720325000,2.0463251953125,-0.9579280614852905,-0.16388654708862305,-0.16028118133544922
1667255162725283600,2.05128369140625,-0.9944139719009399,-0.19314861297607422,-0.29387950897216797
1667255162730242300,2.0562421875,-0.95699143409729,-0.15931987762451172,-0.39548730850219727
1667255162735200800,2.06120068359375,-0.7982701063156128,-0.09582090377807617,-0.510505199432373
1667255162740159200,2.0661591796875,-0.5769739151000977,-0.013325214385986328,-0.6137542724609375
1667255162745117700,2.07111767578125,-0.3764045238494873,0.07376956939697266,-0.6870574951171875
1667255162750076400,2.076076416015625,-0.20440232753753662,0.16549158096313477,-0.7290635108947754
1667255162755035000,2.081034912109375,-0.05731797218322754,0.24270200729370117,-0.7658987045288086
1667255162759993300,2.085993408203125,0.1086844801902771,0.28261661529541016,-0.7221217155456543
1667255162764951800,2.090951904296875,0.27866148948669434,0.3628382682800293,-0.736234188079834
1667255162769910500,2.09591064453125,0.45419591665267944,0.42356061935424805,-0.7758030891418457
1667255162774869000,2.100868896484375,0.6139786243438721,0.42190122604370117,-0.7978367805480957
1667255162779827500,2.105827392578125,0.7629117965698242,0.3759918212890625,-0.7738132476806641
1667255162784786000,2.110785888671875,0.9126617908477783,0.303957462310791,-0.7887659072875977
1667255162789744600,2.11574462890625,0.9912649393081665,0.25127267837524414,-0.8128695487976074
1667255162794703000,2.120703125,0.9779396057128906,0.25839757919311523,-0.8317780494689941
1667255162799661600,2.12566162109375,0.8842657208442688,0.27619171142578125,-0.8407349586486816
1667255162804620300,2.130620361328125,0.7179046869277954,0.2853579521179199,-0.8755049705505371
1667255162809578800,2.135578857421875,0.518899142742157,0.2777280807495117,-0.9363102912902832
1667255162814537200,2.140537109375,0.3150889277458191,0.20459318161010742,-0.9971747398376465
1667255162819495700,2.14549560546875,0.19971853494644165,0.13450288772583008,-1.0598487854003906
1667255162824454400,2.150454345703125,0.10983681678771973,0.08682727813720703,-1.119964599609375
1667255162829412900,2.155412841796875,0.006942152976989746,0.15190458297729492,-1.1008038520812988
1667255162834371300,2.160371337890625,-0.08170938491821289,0.2849259376525879,-1.053487777709961
1667255162839329800,2.165329833984375,-0.1753774881362915,0.4138522148132324,-1.0339174270629883
1667255162844288500,2.17028857421875,-0.2367638349533081,0.48259592056274414,-1.0396122932434082
1667255162849247000,2.1752470703125,-0.3330385684967041,0.48320817947387695,-1.0456032752990723
1667255162854205400,2.180205322265625,-0.37722134590148926,0.45886993408203125,-0.9742064476013184
1667255162859164000,2.185163818359375,-0.3112372159957886,0.38199663162231445,-0.8383889198303223
1667255162864122600,2.19012255859375,-0.13389939069747925,0.26572751998901367,-0.69305419921875
1667255162869081000,2.1950810546875,0.1384599804878235,0.18885040283203125,-0.6026768684387207
1667255162874039600,2.20003955078125,0.41316932439804077,0.14773130416870117,-0.5863537788391113
1667255162878998000,2.204998046875,0.5675426721572876,0.1471419334411621,-0.5782990455627441
1667255162883956700,2.209956787109375,0.5965607166290283,0.15950536727905273,-0.5711989402770996
1667255162888915200,2.214915283203125,0.4999063014984131,0.1847071647644043,-0.5851621627807617
1667255162893873700,2.219873779296875,0.32590657472610474,0.11645984649658203,-0.5604000091552734
1667255162898832100,2.22483203125,0.133023202419281,-0.061705589294433594,-0.5925850868225098
1667255162903790800,2.229790771484375,0.0020571351051330566,-0.2835359573364258,-0.637883186340332
1667255162908749300,2.234749267578125,-0.04600554704666138,-0.5102362632751465,-0.6718063354492188
1667255162913707800,2.239707763671875,0.019424498081207275,-0.6912198066711426,-0.680579662322998
1667255162918666200,2.244666259765625,0.19174230098724365,-0.7797837257385254,-0.6550302505493164
1667255162923625000,2.249625,0.36883091926574707,-0.8560142517089844,-0.5786876678466797
1667255162928583400,2.25458349609375,0.4384363889694214,-0.8221917152404785,-0.5016312599182129
1667255162933542000,2.2595419921875,0.37713438272476196,-0.7241721153259277,-0.3984689712524414
1667255162938500400,2.264500244140625,0.20412540435791016,-0.5861587524414062,-0.3142671585083008
1667255162943459000,2.269458984375,-0.06613194942474365,-0.4121980667114258,-0.1719989776611328
1667255162948417500,2.27441748046875,-0.3022109866142273,-0.28146839141845703,0.03467273712158203
1667255162953376000,2.2793759765625,-0.42606407403945923,-0.15596246719360352,0.1925821304321289
1667255162958334500,2.28433447265625,-0.428524374961853,-0.06682920455932617,0.2995586395263672
1667255162963293200,2.289293212890625,-0.33643442392349243,-0.08552026748657227,0.3794279098510742
1667255162968251600,2.294251708984375,-0.2091781497001648,-0.18070125579833984,0.4464116096496582
1667255162973210000,2.299210205078125,-0.022484898567199707,-0.23175907135009766,0.5411787033081055
1667255162978168600,2.30416845703125,0.1472190022468567,-0.18422889709472656,0.6591510772705078
1667255162983127300,2.309127197265625,0.30379152297973633,-0.07562446594238281,0.7252521514892578
1667255162988085800,2.314085693359375,0.38340651988983154,0.04028177261352539,0.740605354309082
