time,seconds_elapsed,z,y,x
1667255122695986400,0.801986328125,-0.5240456461906433,-1.0503056049346924,-1.3242021799087524
1667255122698465800,0.8044658203125,-0.5283216834068298,-1.0710750818252563,-1.328478217124939
1667255122700945200,0.806945068359375,-0.5270999670028687,-1.092455267906189,-1.3248130083084106
1667255122703424300,0.80942431640625,-0.5325977206230164,-1.1077269315719604,-1.3125957250595093
1667255122705903600,0.811903564453125,-0.5411498546600342,-1.1242202520370483,-1.2961024045944214
1667255122708382700,0.8143828125,-0.5503128170967102,-1.1364375352859497,-1.2704460620880127
1667255122710862000,0.816862060546875,-0.5637518167495728,-1.151098370552063,-1.2386810779571533
1667255122713341400,0.819341552734375,-0.5790234804153442,-1.1675916910171509,-1.1995856761932373
1667255122715820500,0.821820556640625,-0.5985711216926575,-1.1865284442901611,-1.1562143564224243
1667255122718300000,0.8242998046875,-0.6211731433868408,-1.1963022947311401,-1.106123447418213
1667255122720779300,0.826779296875,-0.6498837471008301,-1.197524070739746,-1.0523673295974731
1667255122723258400,0.82925830078125,-0.6822596192359924,-1.1889718770980835,-0.9955568909645081
1667255122725737700,0.83173779296875,-0.7164680361747742,-1.1767545938491821,-0.9375247359275818
1667255122728216800,0.834216796875,-0.7555633783340454,-1.1572070121765137,-0.8770490884780884
1667255122730696200,0.8366962890625,-0.7989347577095032,-1.131550669670105,-0.8135191798210144
1667255122733175600,0.839175537109375,-0.8441387414932251,-1.1058943271636963,-0.7548761367797852
1667255122735654700,0.841654541015625,-0.890564501285553,-1.0765727758407593,-0.6937896609306335
1667255122738134000,0.844134033203125,-0.9351575970649719,-1.04786217212677,-0.6339249014854431
1667255122740613400,0.84661328125,-0.9797507524490356,-1.0222058296203613,-0.577725350856781
1667255122743092500,0.849092529296875,-1.0237330198287964,-0.9989929795265198,-0.5233584046363831
1667255122745571800,0.85157177734375,-1.0664935111999512,-0.974558413028717,-0.47265663743019104
1667255122748051000,0.854051025390625,-1.1019237041473389,-0.9513455629348755,-0.42623090744018555
1667255122750530300,0.8565302734375,-1.1324669122695923,-0.927521824836731,-0.3828594982624054
1667255122753009700,0.859009765625,-1.1575124263763428,-0.8951459527015686,-0.3455967605113983
1667255122755488800,0.86148876953125,-1.1801143884658813,-0.8523854613304138,-0.3095557391643524
1667255122757968100,0.863968017578125,-1.1984403133392334,-0.7998510599136353,-0.27840161323547363
1667255122760447200,0.866447265625,-1.2118793725967407,-0.7412080764770508,-0.25091269612312317
1667255122762926600,0.868926513671875,-1.2234858274459839,-0.6788998246192932,-0.22586725652217865
1667255122765406000,0.871406005859375,-1.230816125869751,-0.6117047071456909,-0.20570871233940125
1667255122767885000,0.873885009765625,-1.235092282295227,-0.5426769852638245,-0.18921536207199097
1667255122770364400,0.876364501953125,-1.2369247674942017,-0.47609272599220276,-0.17577634751796722
1667255122772843500,0.878843505859375,-1.2381465435028076,-0.41500625014305115,-0.16600249707698822
1667255122775323000,0.881322998046875,-1.2381465435028076,-0.3618610203266144,-0.16050471365451813
1667255122777802200,0.88380224609375,-1.2357031106948853,-0.31787875294685364,-0.1568395346403122
1667255122780281300,0.88628125,-1.233870506286621,-0.28122687339782715,-0.15867212414741516
1667255122782760700,0.8887607421875,-1.230816125869751,-0.247629314661026,-0.1623373180627823
1667255122785239800,0.89123974609375,-1.2271510362625122,-0.21952952444553375,-0.16783510148525238
1667255122787719200,0.89371923828125,-1.2247074842453003,-0.19509494304656982,-0.17333288490772247
1667255122790198500,0.896198486328125,-1.2179880142211914,-0.17310380935668945,-0.17638720571994781
1667255122792677600,0.898677734375,-1.2131011486053467,-0.15294526517391205,-0.18127411603927612
1667255122795157000,0.901156982421875,-1.2100467681884766,-0.13584105670452118,-0.1879936307668686
1667255122797636400,0.90363623046875,-1.2014946937561035,-0.1242346242070198,-0.19471314549446106
1667255122800115500,0.906115478515625,-1.1904990673065186,-0.12056943774223328,-0.20143266022205353
1667255122802594800,0.9085947265625,-1.1795035600662231,-0.12301289290189743,-0.2124282270669937
1667255122805074000,0.911073974609375,-1.166675329208374,-0.12851068377494812,-0.22464552521705627
1667255122807553300,0.91355322265625,-1.1489602327346802,-0.1407279670238495,-0.24113887548446655
1667255122810032600,0.91603271484375,-1.131856083869934,-0.15966477990150452,-0.25763222575187683
1667255122812511700,0.91851171875,-1.1098649501800537,-0.18776455521583557,-0.2790125012397766
1667255122814991000,0.9209912109375,-1.0860412120819092,-0.21891866624355316,-0.301003634929657
1667255122817470500,0.923470458984375,-1.0603848695755005,-0.2525162398815155,-0.3266599476337433
1667255122819949600,0.925949462890625,-1.0359503030776978,-0.28672465682029724,-0.3529271185398102
1667255122822429000,0.928428955078125,-1.008461356163025,-0.32154396176338196,-0.37919431924819946
1667255122824908000,0.930907958984375,-0.9852485060691833,-0.35391977429389954,-0.40607234835624695
1667255122827387400,0.933387451171875,-0.9608139395713806,-0.3850739002227783,-0.434783011674881
1667255122829866800,0.93586669921875,-0.9394336938858032,-0.4131736755371094,-0.46166107058525085
1667255122832345900,0.938345947265625,-0.9204968810081482,-0.44005170464515686,-0.4915934205055237
1667255122834825200,0.9408251953125,-0.899116575717926,-0.4638754427433014,-0.5258018374443054
1667255122837304600,0.9433046875,-0.880179762840271,-0.4779253304004669,-0.5618428587913513
1667255122839783700,0.94578369140625,-0.8630755543708801,-0.48647743463516235,-0.6003273725509644
1667255122842263000,0.948262939453125,-0.8526908755302429,-0.49075350165367126,-0.6394227147102356
1667255122844742100,0.9507421875,-0.8429170250892639,-0.4901426136493683,-0.6779071688652039
1667255122847221500,0.953221435546875,-0.8368083834648132,-0.48708829283714294,-0.7212786078453064
1667255122849700900,0.955700927734375,-0.8343649506568909,-0.48647743463516235,-0.7622065544128418
1667255122852180000,0.958179931640625,-0.8319214582443237,-0.48586657643318176,-0.7988584041595459
1667255122854659300,0.960659423828125,-0.8300888538360596,-0.48525571823120117,-0.8336777091026306
1667255122857138700,0.963138671875,-0.8288671374320984,-0.4828122556209564,-0.864220917224884
1667255122859617800,0.96561767578125,-0.825812816619873,-0.48220139741897583,-0.8898772597312927
1667255122862097200,0.96809716796875,-0.8215367794036865,-0.48097965121269226,-0.9106466770172119
1667255122864576300,0.970576171875,-0.8154281377792358,-0.4828122556209564,-0.9253074526786804
1667255122867055600,0.9730556640625,-0.8087086081504822,-0.4846448302268982,-0.9332486391067505
1667255122869535000,0.975534912109375,-0.798323929309845,-0.48647743463516235,-0.9363030195236206
1667255122872014000,0.97801416015625,-0.788550078868866,-0.4889208972454071,-0.9356921315193176
1667255122874493400,0.980493408203125,-0.7799979448318481,-0.493196964263916,-0.9265291690826416
1667255122876972500,0.98297265625,-0.7726675868034363,-0.49686214327812195,-0.9088140726089478
1667255122879452000,0.985451904296875,-0.7641154527664185,-0.5005273222923279,-0.8904881477355957
1667255122881931300,0.98793115234375,-0.7567850947380066,-0.502970814704895,-0.8672752976417542
1667255122884410400,0.990410400390625,-0.7445678114891052,-0.5048033595085144,-0.8422298431396484
1667255122886889700,0.9928896484375,-0.7366265654563904,-0.5066359639167786,-0.8135191798210144
1667255122889368800,0.995368896484375,-0.7299070358276367,-0.5084685683250427,-0.7835868000984192
1667255122891848200,0.99784814453125,-0.7231875658035278,-0.5078576803207397,-0.7499892115592957
1667255122894327600,1.00032763671875,-0.7201332449913025,-0.5048033595085144,-0.7145590782165527
1667255122896806700,1.002806640625,-0.7158571481704712,-0.502359926700592,-0.6766854524612427
1667255122899286000,1.0052861328125,-0.7170788645744324,-0.5041925311088562,-0.6375901103019714
1667255122901765400,1.007765380859375,-0.7201332449913025,-0.5151880979537964,-0.5984947681427002
1667255122904244500,1.010244384765625,-0.7256309986114502,-0.5322923064231873,-0.5581777095794678
1667255122906723800,1.012723876953125,-0.7299070358276367,-0.5579485893249512,-0.5184714794158936
1667255122909203000,1.015202880859375,-0.7366265654563904,-0.5884918570518494,-0.4805978536605835
1667255122911682300,1.017682373046875,-0.7470112442970276,-0.6227002739906311,-0.4445568323135376
1667255122914161700,1.02016162109375,-0.7604503035545349,-0.6569086909294128,-0.41157013177871704
1667255122916640800,1.022640869140625,-0.7769436240196228,-0.6960040330886841,-0.3828594982624054
1667255122919120100,1.0251201171875,-0.7964913249015808,-0.7369319796562195,-0.35414886474609375
1667255122921599200,1.02759912109375,-0.816038966178894,-0.780303418636322,-0.32971426844596863
1667255122924078600,1.03007861328125,-0.835586667060852,-0.8267291188240051,-0.30711227655410767
1667255122926558000,1.032557861328125,-0.8539125919342041,-0.8737657070159912,-0.29184064269065857
1667255122929037000,1.035037109375,-0.8728494048118591,-0.9214131832122803,-0.2753472924232483
1667255122931516400,1.037516357421875,-0.8850666880607605,-0.9702823162078857,-0.2655734717845917
1667255122933995800,1.039995849609375,-0.8966731429100037,-1.0148755311965942,-0.258853942155838
1667255122936475000,1.042474853515625,-0.9046143889427185,-1.056414246559143,-0.25213444232940674
1667255122938954200,1.044954345703125,-0.908890426158905,-1.093677043914795,-0.25213444232940674
1667255122941433300,1.047433349609375,-0.9107230305671692,-1.1260528564453125,-0.2545779049396515
1667255122943912700,1.04991259765625,-0.9076687097549438,-1.1535418033599854,-0.2594648003578186
1667255122946392000,1.05239208984375,-0.8985057473182678,-1.1737003326416016,-0.2680169343948364
1667255122948871200,1.05487109375,-0.8875101804733276,-1.1914154291152954,-0.27717989683151245
1667255122951350500,1.0573505859375,-0.8697950839996338,-1.2134065628051758,-0.291229784488678
1667255122953830000,1.059829833984375,-0.845360517501831,-1.240895390510559,-0.3065013885498047
1667255122956309000,1.06230908203125,-0.8203150629997253,-1.2726603746414185,-0.3266599476337433
1667255122958788400,1.064788330078125,-0.7916043996810913,-1.305036187171936,-0.3480401933193207
1667255122961267500,1.067267333984375,-0.7598394155502319,-1.3319143056869507,-0.3712530732154846
1667255122963746800,1.069746826171875,-0.7311288118362427,-1.3545162677764893,-0.39507678151130676
1667255122966226200,1.07222607421875,-0.7024181485176086,-1.370398759841919,-0.42012226581573486
1667255122968705300,1.074705322265625,-0.6755400896072388,-1.380172610282898,-0.4494437575340271
1667255122971184600,1.0771845703125,-0.6504946351051331,-1.3868920803070068,-0.4793761372566223
1667255122973664000,1.0796640625,-0.630946934223175,-1.3917790651321411,-0.5117519497871399
1667255122976143000,1.08214306640625,-0.6144536137580872,-1.389946460723877,-0.5447386503219604
1667255122978622500,1.08462255859375,-0.5985711216926575,-1.378950834274292,-0.5765036344528198
1667255122981101600,1.0871015625,-0.583910346031189,-1.3587923049926758,-0.6052142977714539
1667255122983581000,1.089580810546875,-0.5674170255661011,-1.3221404552459717,-0.6314814686775208
1667255122986060300,1.092060302734375,-0.549091100692749,-1.2787690162658691,-0.6553052067756653
1667255122988539400,1.094539306640625,-0.5270999670028687,-1.2298998832702637,-0.6748528480529785
1667255122991018800,1.097018798828125,-0.4990001618862152,-1.1785871982574463,-0.689513623714447
1667255122993497900,1.099497802734375,-0.4684569239616394,-1.1266636848449707,-0.6968439817428589
1667255122995977200,1.101977294921875,-0.437302827835083,-1.0735185146331787,-0.6998983025550842
1667255122998456600,1.10445654296875,-0.4024835228919983,-1.0173189640045166,-0.6980656981468201
1667255123000935700,1.106935791015625,-0.37438374757766724,-0.955010712146759,-0.6864593029022217
1667255123003415000,1.1094150390625,-0.34384050965309143,-0.8890373110771179,-0.671187698841095
1667255123005894400,1.111894287109375,-0.3151298761367798,-0.8230639100074768,-0.6485856771469116
1667255123008373500,1.11437353515625,-0.28641921281814575,-0.7570905089378357,-0.6210967898368835
1667255123010852900,1.116852783203125,-0.26076290011405945,-0.6862302422523499,-0.5923861265182495
1667255123013332000,1.11933203125,-0.24121522903442383,-0.6135373115539551,-0.5551233887672424
1667255123015811300,1.121811279296875,-0.22411102056503296,-0.5451204776763916,-0.5129737257957458
1667255123018290700,1.124290771484375,-0.2173915058374405,-0.48220139741897583,-0.4689914286136627
1667255123020769800,1.126769775390625,-0.21372631192207336,-0.4278344213962555,-0.4182896614074707
1667255123023249200,1.129249267578125,-0.21861323714256287,-0.38324129581451416,-0.3657552897930145
1667255123025728300,1.131728271484375,-0.22899793088436127,-0.35330891609191895,-0.30894485116004944
1667255123028207600,1.13420751953125,-0.24365869164466858,-0.3349829614162445,-0.24724751710891724
1667255123030687000,1.13668701171875,-0.2644280791282654,-0.3294851779937744,-0.1818849891424179
1667255123033166000,1.139166015625,-0.2882518172264099,-0.3288743197917938,-0.11224640160799026
1667255123035645400,1.1416455078125,-0.31268641352653503,-0.3349829614162445,-0.0383317656815052
1667255123038124500,1.14412451171875,-0.3395644724369049,-0.34231334924697876,0.03741546720266342
1667255123040604000,1.14660400390625,-0.36277732253074646,-0.35391977429389954,0.11804962158203125
1667255123043083300,1.149083251953125,-0.38965538144111633,-0.3710239827632904,0.19929464161396027
1667255123045562400,1.151562255859375,-0.4122573733329773,-0.3966803252696991,0.27809619903564453
1667255123048041700,1.154041748046875,-0.4311941862106323,-0.4266127049922943,0.3575085997581482
1667255123050521000,1.15652099609375,-0.4482983946800232,-0.4626537263393402,0.43081238865852356
1667255123053000200,1.159000244140625,-0.4629591405391693,-0.5054142475128174,0.5022835731506348
1667255123055479600,1.1614794921875,-0.4745655655860901,-0.5536725521087646,0.5676460862159729
1667255123057958700,1.163958740234375,-0.48739373683929443,-0.6062069535255432,0.6262891292572021
1667255123060438000,1.16643798828125,-0.49716755747795105,-0.6599630117416382,0.6818777918815613
1667255123062917400,1.16891748046875,-0.5075522661209106,-0.7143300175666809,0.7289143800735474
1667255123065396500,1.171396484375,-0.5191587209701538,-0.7656426429748535,0.7716749310493469
1667255123067875800,1.173875732421875,-0.5313760042190552,-0.8102357983589172,0.8071050643920898
1667255123070355200,1.176355224609375,-0.5405389666557312,-0.8493311405181885,0.8370374441146851
1667255123072834300,1.178834228515625,-0.5509236454963684,-0.882317841053009,0.8608611822128296
